45	70
504	221
43	60
29	75
26	21
25	46
23	55
90	57
48	126
92	45
94	5
94	6
72	4
179	18
224	52
82	174
199	212
30	264
139	27
33	20
51	67
42	152
51	137
155	191
356	25
84	173
166	37
510	25
99	40
109	21
104	246
95	116
35	23
318	42
34	113
385	100
179	94
29	188
47	205
245	41
549	49
360	138
34	77
113	380
228	7
125	53
85	22
123	27
77	11
227	269
220	57
209	205
30	16
218	90
320	37
285	94
29	29
297	10
546	108
104	27
99	60
88	47
82	12
564	70
31	111
37	91
626	325
104	70
96	117
32	143
274	99
284	155
182	202
178	657
343	40
663	163
366	113
1160	116
2048	21
4242	45
1418	524
194	95
155	30
179	114
253	14
1875	20
43	320
2331	116
496	33
214	29
457	16
32	45
368	36
377	94
83	119
174	30
203	120
82	279
77	49
208	163
312	5
231	37
83	40
92	152
80	92
81	109
166	114
323	18
76	56
74	300
88	78
71	44
75	278
500	25
153	87
22	66
250	64
422	97
210	14
52	201
48	34
136	137
90	59
80	93
57	85
148	334
196	44
140	160
284	345
25	25
208	12
420	37
206	49
115	331
320	75
89	102
281	89
87	24
142	113
69	31
59	11
84	377
157	106
85	45
348	165
422	19
92	60
291	98
191	12
7302	102
810	50
77	186
305	30
69	165
167	266
463	13
385	85
267	42
506	268
193	124
329	22
390	2
439	135
287	47
114	57
233	19
354	53
103	38
152	74
170	64
378	154
461	128
420	77
307	155
401	154
469	17
329	35
476	50
534	84
303	30
362	171
1265	87
179	74
335	19
378	17
316	210
219	65
1289	70
188	53
253	99
460	8
158	704
170	83
81	31
83	119
216	68
150	595
71	57
69	39
70	97
68	25
75	201
73	358
162	115
89	23
132	56
430	22
145	116
321	4
548	67
361	11
366	51
256	68
385	95
241	86
598	100
1162	74
220	57
213	87
1556	4
213	31
191	244
249	220
272	25
286	10
219	13
969	21
532	61
601	182
565	40
236	159
219	193
333	382
236	10
550	17
234	109
229	210
85	124
508	524
81	124
107	67
259	23
72	36
71	11
80	179
72	245
77	66
66	23
64	42
64	141
68	152
294	70
155	50
73	44
143	44
71	41
69	78
68	11
68	24
134	50
72	104
154	99
72	45
142	51
66	58
68	63
64	30
459	16
317	7
78	154
71	64
198	2
89	169
222	31
77	243
72	12
138	5
184	37
156	246
186	23
68	63
282	152
160	79
1861	186
74	93
198	22
131	75
80	184
78	299
76	20
31	36
43	330
110	178
54	41
32	19
42	12
35	172
70	452
164	18
29	17
40	124
31	28
34	3
66	14
33	5
44	123
29	17
40	46
30	23
33	32
66	47
23	3
39	52
32	170
56	137
7025	50
213	103
136	32
542	52
468	69
278	131
214	108
227	433
230	264
226	9
729	122
212	124
253	7
346	283
761	127
413	35
154	76
148	21
444	70
659	151
394	2
1874	161
8841	64
118	64
2836	61
9121	267
6974	19
5472	137
5254	159
4262	203
981	37
1351	30
650	15
101	140
143	197
669	115
545	48
707	5
255	8
350	292
214	38
151	77
411	7
651	78
125	17
1478	14
8111	11
215	101
173	15
864	390
85	11
138	175
171	196
308	107
148	182
188	89
179	40
150	269
144	19
214	135
536	96
305	20
198	13
279	126
193	61
173	2
645	178
412	123
169	99
192	91
168	72
203	30
140	137
532	81
147	207
1020	159
270	3
210	3
975	59
251	17
291	103
291	236
145	266
127	152
312	35
324	134
213	79
322	21
241	133
297	21
385	182
407	24
129	35
145	81
112	63
153	7
341	81
157	526
514	67
450	156
286	51
103	11
437	224
212	48
206	336
154	21
359	45
370	46
194	142
5861	5
677	8
136	83
205	136
406	147
167	125
298	18
265	87
6802	85
936	129
185	18
298	33
239	508
183	352
183	149
504	100
712	171
157	192
460	39
286	32
253	171
230	120
193	31
120	124
174	223
229	34
121	36
314	11
128	102
218	16
311	110
430	7
318	31
67	137
200	8
260	56
323	274
125	42
177	7
386	223
295	46
710	91
294	36
657	25
386	103
167	69
150	429
1289	9
7257	62
1607	148
26	50
15	19
14	91
1876	25
45	30
67	104
1043	311
79	68
81	11
511	162
125	213
438	131
71	126
68	30
61	36
60	142
59	5
63	65
83	55
63	162
65	46
59	16
64	61
64	110
131	92
74	22
268	38
118	119
128	42
133	93
125	58
238	30
76	80
73	25
130	26
66	6
118	72
62	66
65	250
62	224
61	137
63	12
113	62
61	18
126	30
164	292
158	15
61	22
126	86
130	233
62	18
196	16
124	32
63	6
131	149
818	31
78	109
77	186
300	315
170	71
112	40
225	84
352	30
270	76
773	684
721	32
331	171
492	20
307	27
344	12
229	147
318	67
565	22
192	55
207	298
402	24
302	34
99	157
329	38
243	240
183	59
222	103
204	203
439	160
418	74
377	54
241	28
760	207
242	27
471	158
210	157
195	246
210	267
501	160
155	139
304	96
132	39
403	11
173	28
253	85
512	7
270	198
397	97
138	188
474	21
433	21
609	135
299	75
648	57
93	64
293	58
167	52
497	3
133	17
129	278
129	14
282	43
310	138
348	96
306	192
192	72
252	261
129	83
404	240
123	89
130	61
156	66
373	13
78	36
124	145
313	264
139	108
118	41
508	20
94	289
137	61
136	20
74	20
152	66
157	4
74	468
185	235
81	84
69	45
242	125
214	102
120	55
71	276
61	66
65	25
266	57
189	12
66	111
62	109
59	49
68	323
78	245
65	96
62	113
185	112
68	49
117	8
64	219
79	23
120	113
61	56
59	39
61	329
239	14
141	6
65	24
81	227
79	99
303	24
194	16
75	85
180	10
204	144
87	18
135	65
69	65
120	130
132	11
63	291
69	36
62	132
59	60
61	103
63	529
433	195
73	240
119	31
432	177
129	56
118	48
117	51
127	313
349	15
322	139
184	118
73	292
1489	96
783	149
71	47
70	119
76	3
72	287
183	187
195	6
181	66
70	24
75	123
71	218
69	189
106	49
65	316
75	161
86	75
171	189
75	65
313	14
138	20
477	29
137	135
431	230
215	47
66	257
61	41
77	33
26	91
184	49
65	100
62	156
193	3
63	58
58	14
59	14
60	195
394	40
119	14
186	52
64	46
60	54
139	159
922	23
291	123
351	64
632	232
426	15
281	86
225	92
235	8
284	24
1048	13
240	41
258	86
276	103
434	53
178	98
162	23
301	204
374	22
314	104
146	87
939	28
669	42
1228	30
842	38
438	66
146	236
84	230
70	145
930	13
244	26
543	108
1105	89
797	95
115	46
428	36
576	255
29	273
854	99
454	61
749	24
667	435
132	39
75	139
72	192
69	2
71	124
67	36
68	105
68	195
71	7
70	43
69	315
141	19
141	22
88	244
67	129
73	15
72	269
415	91
144	158
121	114
81	31
140	9
62	24
69	135
120	445
296	112
259	86
67	7
75	26
72	150
69	52
80	225
136	294
74	212
140	63
88	40
86	137
90	102
72	92
206	133
273	21
84	28
293	398
124	394
98	20
184	27
208	89
205	25
81	8
77	87
71	326
77	81
75	126
213	93
65	210
61	109
83	9
61	92
74	159
67	40
175	22
145	57
87	120
77	62
69	38
67	5
83	40
177	17
120	47
73	128
75	168
177	183
72	57
70	129
71	120
79	180
70	16
67	5
74	92
69	72
68	131
68	192
68	40
68	50
73	137
3695	8
1300	348
155	81
173	115
155	513
479	63
707	76
231	116
305	79
152	49
191	143
238	37
215	114
101	137
139	35
147	156
212	40
162	24
437	143
164	208
266	13
96	59
108	153
96	25
261	77
630	340
134	58
73	7
71	378
157	21
302	4
256	33
57	6
177	223
114	38
62	82
59	56
64	67
235	52
171	5
72	25
66	49
67	56
84	117
156	276
170	47
344	18
197	18
68	80
643	139
122	67
1775	166
580	20
179	366
222	51
169	151
391	91
124	187
2768	13
209	50
453	131
97	54
75	96
85	198
226	152
73	102
72	106
79	138
75	77
137	23
70	131
300	16
67	95
62	228
67	50
118	39
61	26
60	65
61	243
217	38
71	135
91	6
214	100
223	99
75	178
69	117
74	153
68	23
65	247
136	214
121	8
62	68
62	299
77	87
171	49
120	2
62	5
60	30
61	114
61	163
67	355
80	128
60	311
73	54
70	35
222	164
174	59
1353	108
867	57
1014	30
1120	188
64	47
60	7
62	158
61	104
59	22
61	136
60	123
60	78
140	99
72	61
61	40
60	98
65	74
59	52
58	43
60	99
6019	26
546	245
417	76
242	89
412	13
1044	75
216	35
316	51
253	77
254	206
558	140
994	98
219	227
414	20
347	32
486	52
201	42
227	342
269	115
191	136
253	17
217	82
4513	143
102	19
174	137
11236	138
116	111
76	33
73	57
89	96
74	15
96	346
110	46
24	132
36	55
28	106
39	20
35	365
119	9
37	185
70	4
24	84
19	62
19	106
47	297
70	129
43	253
83	11
23	52
19	6
44	46
24	189
54	80
22	272
94	88
22	45
34	3
27	53
22	244
76	204
63	126
36	60
26	128
33	53
72	105
26	185
56	155
48	25
27	169
59	9
23	60
18	145
55	32
23	29
31	51
37	36
28	38
20	72
192	460
161	41
95	151
321	102
332	20
551	2
49	144
54	53
347	74
104	27
53	12
168	400
135	104
153	267
79	34
164	158
489	395
652	76
118	102
165	161
55	125
92	46
158	24
57	129
221	80
116	82
609	57
52	148
110	8
268	259
161	438
344	146
96	24
147	18
114	238
69	6
36	18
46	70
383	93
318	18
293	107
238	253
755	3
260	153
146	81
260	117
238	18
360	17
57	5
265	19
276	226
68	2
191	248
194	40
167	2
192	50
177	128
441	88
217	17
243	5
585	51
173	85
172	193
188	13
86	14
539	270
106	19
310	113
65	91
424	74
312	42
61	81
91	45
111	24
237	16
233	157
267	66
445	426
274	74
64	203
76	8
121	6
68	6
91	323
112	130
35	33
95	10
209	108
99	77
181	33
50	104
132	9
246	32
54	12
415	57
49	24
271	28
143	83
1906	188
91	70
67	39
96	75
142	162
68	22
414	17
175	50
101	73
875	230
148	580
163	109
71	260
148	95
76	247
181	16
154	45
82	172
141	41
135	238
107	60
225	42
144	210
1282	15
147	117
82	42
70	27
67	17
68	181
69	129
135	130
84	42
345	35
85	460
163	161
151	38
322	3
70	176
61	8
69	76
65	46
209	56
63	160
59	40
543	19
79	70
75	113
55	73
82	15
82	61
208	65
138	122
556	117
1049	160
543	134
560	344
1104	25
2118	113
2764	28
119	12
427	65
168	51
221	48
129	22
162	246
91	52
180	169
125	13
130	2
578	160
146	176
75	37
395	120
188	85
278	38
248	5
78	74
81	326
250	15
151	86
71	25
179	6
191	178
126	60
138	37
268	129
140	293
67	18
92	46
68	329
156	32
133	163
421	186
262	17
175	13
90	55
89	32
1681	184
62	58
128	38
192	75
25	91
35	421
155	56
9080	212
161	13
132	109
139	257
144	246
3436	368
113	137
2432	60
95	21
127	288
77	118
28	226
616	46
289	212
765	53
257	195
121	33
178	47
113	72
134	30
228	65
389	7
279	16
52	118
44	73
656	7
94	13
278	101
68	66
240	27
413	10
50	24
598	64
44	2
58	243
115	10
299	134
531	199
223	4
147	93
273	35
1023	4
52	16
656	42
104	183
71	115
121	191
302	27
407	34
27	88
174	77
83	578
211	155
190	208
61	152
124	163
381	140
200	12
186	176
219	268
73	6
5365	161
172	19
91	16
158	16
83	87
334	20
496	80
51	82
554	8
57	78
47	45
78	101
24	251
125	7
71	62
87	38
456	201
47	54
87	138
158	190
100	42
296	234
749	15
46	23
50	33
1287	23
31	224
100	117
46	41
392	200
355	77
625	38
102	56
244	32
264	197
129	19
82	22
250	66
1298	39
107	79
30	15
17	73
40	5
20	52
360	212
62	113
27	333
114	137
4689	98
239	241
73	68
98	58
52	87
162	137
186	148
354	152
501	615
169	46
26	232
3534	73
1120	26
109	58
85	40
148	418
440	299
294	34
150	100
618	62
52	370
148	14
100	113
171	66
253	83
94	121
402	63
204	54
132	14
170	57
40	93
98	240
260	25
154	128
94	78
138	37
443	38
209	194
251	122
374	156
39	69
87	51
33	122
49	319
2158	48
79	14
192	2
189	12
74	53
74	48
236	11
112	4
109	57
76	246
62	47
182	87
91	269
90	50
73	83
626	328
87	24
345	112
582	174
92	244
69	74
162	5
117	2
60	21
828	120
97	286
252	113
105	142
77	18
45	15
68	39
437	169
774	34
77	58
74	16
84	38
26	168
74	115
157	350
362	217
239	279
102	117
70	75
957	48
99	336
81	5
71	5
144	30
212	3
69	38
67	116
617	65
124	255
77	33
531	84
80	69
260	142
965	350
82	36
75	165
74	17
90	11
74	83
66	30
61	26
48	19
74	189
257	18
23	57
74	33
72	153
66	167
64	90
21	53
33	43
123	291
1836	202
95	98
69	78
75	37
28	35
3849	122
80	137
491	103
231	18
128	127
122	529
176	5
136	167
151	12
472	27
233	43
26	65
410	253
358	183
185	95
195	269
102	29
342	9
2874	106
101	27
65	38
66	275
68	23
67	2
4217	13
96	42
79	46
85	163
35	35
36	7
27	29
74	101
81	57
28	102
34	78
141	354
113	22
25	124
44	57
24	293
108	123
79	213
69	73
28	4
26	259
94	338
118	67
25	222
62	7
75	58
26	215
68	114
23	28
33	85
36	84
420	152
197	22
71	29
368	190
664	188
30	166
21	121
83	262
78	66
74	124
43	7
108	156
320	2
62	128
101	210
325	93
42	248
194	202
72	39
634	15
42	20
78	26
68	106
76	65
117	110
390	58
92	34
66	123
406	47
156	13
200	97
1140	21
82	13
75	100
770	100
138	72
454	284
185	88
150	57
26	112
157	161
89	10
90	366
87	32
68	48
126	38
73	80
109	77
557	130
203	50
72	20
132	169
42	171
71	38
53	23
24	235
407	4
564	196
189	33
261	23
8056	161
480	197
210	100
392	114
208	184
284	60
1979	96
104	132
216	25
23	98
54	200
254	58
21	205
66	78
83	334
153	47
149	24
72	27
76	10
89	224
78	13
72	29
152	108
72	29
241	169
100	152
27	96
38	99
166	27
378	51
424	73
72	12
835	62
82	171
96	149
25	5
295	43
157	316
78	71
291	169
133	248
688	108
161	118
68	201
143	5
1083	40
30	228
71	129
259	82
20	35
60	11
59	14
57	21
60	456
164	269
62	36
286	96
406	100
259	189
61	2
59	157
171	137
166	37
160	456
114	20
62	66
150	22
61	34
573	24
170	27
62	12
97	47
112	32
163	94
1330	107
32	26
44	180
55	55
127	353
81	63
132	21
85	3
72	89
301	103
73	91
72	253
140	52
25	7
95	66
65	105
155	484
536	370
1794	88
130	42
69	39
30	39
16	72
70	146
27	66
50	50
23	136
50	326
111	98
423	8
179	111
135	51
78	2
130	2
26	32
195	35
448	5
154	55
140	78
26	95
285	7
413	175
188	307
676	62
116	29
22	72
37	28
26	209
63	47
65	95
58	204
73	77
26	3
248	70
646	453
141	10
35	16
247	327
182	18
1007	140
164	145
253	41
269	76
105	64
678	78
147	107
121	9
143	25
693	19
542	673
342	34
2688	137
782	76
156	17
120	195
212	208
640	24
313	21
138	166
130	106
477	69
342	153
667	10
204	147
88	127
222	65
283	53
46	14
531	3
365	197
540	49
222	14
426	90
90	12
225	85
92	67
205	16
239	3
107	6
378	102
330	35
354	51
176	61
90	18
111	46
256	124
122	11
262	2
518	39
354	33
346	68
283	3
158	161
505	140
131	43
79	2
215	108
418	18
379	90
218	108
123	57
179	137
112	64
158	192
212	114
297	52
146	52
327	236
274	126
82	65
142	38
174	43
226	92
175	94
208	155
193	37
265	7
220	234
268	28
252	47
511	12
130	51
167	59
121	139
238	66
49	33
315	12
374	55
55	77
133	167
48	3
154	20
139	107
266	83
596	61
187	287
141	17
161	270
217	342
234	41
129	4
249	58
129	71
147	12
447	164
637	6
734	53
521	313
159	61
164	142
356	5
180	41
143	447
830	147
85	65
112	132
46	228
110	290
232	78
307	47
423	37
268	135
95	55
274	309
254	49
92	221
145	96
570	38
205	208
68	143
725	84
49	89
499	283
88	56
89	3
99	245
144	3
122	131
295	133
194	22
155	20
193	103
96	353
145	85
82	387
287	137
102	93
138	18
74	139
132	178
106	19
545	87
1101	3
21	39
170	19
188	80
1166	142
132	36
312	25
206	139
258	79
207	8
223	75
189	106
230	5
170	126
73	106
211	37
123	194
168	12
174	38
72	400
234	72
180	323
293	47
256	38
116	64
128	108
315	274
160	88
171	124
403	44
412	123
124	21
155	24
189	328
183	171
288	96
239	276
385	220
255	19
413	15
279	358
207	202
255	60
443	10
623	66
168	248
261	182
289	246
561	218
332	39
142	8
148	26
141	48
183	223
508	218
132	166
241	92
226	3
155	106
405	23
195	309
173	135
265	125
237	56
213	125
252	79
168	17
183	177
348	144
116	211
68	38
63	67
61	27
63	159
68	105
130	19
70	35
72	96
75	27
233	4
73	253
97	64
41	19
19	156
75	127
59	52
66	3
61	52
60	34
63	292
98	65
39	200
53	39
94	113
22	72
14	290
80	135
57	214
65	185
74	29
204	97
525	16
77	259
65	143
67	116
64	4
22	59
24	65
192	137
92	88
168	5
503	95
88	131
68	25
343	95
153	62
579	151
68	16
62	13
37	163
177	65
167	686
229	23
233	337
368	117
324	23
383	46
351	90
182	99
96	64
335	10
586	52
374	224
153	211
321	14
144	59
247	3
386	6
229	124
138	46
342	99
134	36
103	27
145	51
296	277
157	130
1053	33
278	26
137	2
225	49
63	137
699	178
135	14
230	25
35	7
129	34
152	132
54	177
227	35
130	24
350	29
205	32
172	12
261	78
199	8
234	38
210	35
183	22
306	69
186	33
104	21
85	261
91	62
269	115
473	192
51	29
200	6
21	535
173	103
98	307
137	258
138	59
246	109
316	23
414	108
151	23
100	86
91	68
99	317
295	239
522	507
195	110
58	153
94	320
232	5
129	480
185	4
226	4
59	138
54	183
131	11
412	14
252	82
556	25
424	160
250	30
150	43
374	39
117	215
58	214
76	6
34	38
128	264
136	129
185	7
215	7
101	214
385	61
264	137
420	32
293	346
512	117
46	11
244	7
397	55
160	188
95	77
44	51
132	148
81	164
367	56
281	42
177	83
119	96
25	30
37	2
32	87
37	23
209	45
272	20
209	17
342	23
72	93
77	82
25	45
19	357
118	8
49	51
412	166
83	218
69	41
1625	114
124	11
33	151
35	97
27	193
66	2
130	151
26	119
40	98
76	56
24	84
55	70
286	28
680	440
156	2
70	38
81	118
132	231
238	43
102	33
77	106
165	68
229	6
731	144
53	4
47	22
460	30
41	81
51	8
49	30
44	79
116	3
54	10
54	69
103	86
95	17
303	12
256	71
50	60
255	72
145	37
210	94
294	31
123	275
338	26
144	37
127	47
212	73
25	73
318	22
173	28
422	45
55	6
94	50
173	16
129	141
229	15
72	143
90	378
132	29
236	67
266	140
149	48
222	62
202	89
242	64
604	274
762	96
233	124
169	111
247	161
177	50
282	159
196	191
131	59
425	203
334	99
231	64
84	71
45	96
237	90
88	37
349	54
195	42
98	66
48	38
427	28
107	102
368	27
358	135
165	30
41	28
93	686
312	17
530	9
215	117
144	195
148	51
421	3
393	151
50	24
337	7
367	40
137	152
148	93
319	114
358	131
339	18
345	24
132	403
350	200
105	66
368	34
358	19
201	73
67	110
461	34
242	23
258	11
163	59
76	784
290	105
65	25
72	109
202	24
247	9
173	225
91	44
254	102
116	18
63	63
20	23
200	18
113	178
131	358
186	20
794	68
91	35
87	75
70	73
47	69
80	30
120	223
94	36
187	176
134	132
36	163
126	22
125	92
833	37
82	280
73	46
34	10
683	66
74	217
75	213
84	115
168	14
60	45
859	459
98	208
62	41
63	116
155	11
1273	47
34	225
280	2
66	119
63	23
70	20
26	168
48	66
29	7
129	50
331	71
159	21
174	51
136	312
501	14
241	13
507	239
213	28
261	308
370	63
140	37
695	286
247	7
107	130
140	30
245	20
195	303
165	9
211	36
241	192
106	53
623	50
206	35
209	44
174	2
570	67
118	250
289	240
133	79
196	189
138	37
322	161
168	66
163	68
308	179
532	50
132	186
350	16
140	248
617	13
198	160
210	103
494	137
606	201
141	147
154	62
534	68
195	274
138	127
156	132
287	47
384	200
696	32
225	17
487	174
143	143
373	38
320	11
335	15
157	35
137	83
98	128
312	6
409	107
82	21
85	13
197	224
213	22
266	5
294	71
351	40
214	37
73	63
142	37
243	18
120	215
404	156
402	60
560	5
395	3
246	41
462	141
221	25
448	217
138	225
291	23
431	20
188	16
222	40
931	120
245	13
158	130
89	187
166	237
374	58
589	6
131	5
541	216
181	61
144	51
379	303
149	21
217	121
253	149
725	115
164	182
673	486
177	46
240	23
250	22
195	44
146	29
196	91
278	350
259	28
172	121
278	336
181	33
155	11
368	77
229	137
467	15
199	76
312	273
139	142
319	249
186	26
136	74
158	78
276	169
372	19
178	318
212	202
482	67
135	50
166	38
1278	14
3063	102
31118	137
170	244
77	269
80	85
72	100
25	215
70	4
22	54
39	321
105	109
23	238
74	18
21	536
201	324
122	63
25	168
53	53
34	8
24	60
19	84
43	20
20	186
57	59
21	221
71	104
20	11
37	90
31	8
48	135
21	43
60	108
17	57
1521	124
82	151
37	147
49	379
130	232
68	125
78	8
22	18
18	75
30	50
55	155
67	90
24	19
25	4
30	41
122	74
23	3
17	31
55	9
67	2
23	38
34	165
51	193
71	26
23	195
66	158
71	544
180	336
121	3
23	99
48	98
16	36
14	76
29	9
40	105
259	22
28	9
17	342
175	61
25	83
33	304
177	88
120	13
22	2
18	33
182	159
27	29
487	30
299	71
24	29
204	24
26	212
655	8
26	86
480	46
24	301
104	99
23	69
32	151
219	86
41	52
111	36
22	43
15	23
579	60
54	7
25	25
176	359
127	137
194	57
648	53
43	41
72	15
91	41
704	62
79	155
98	180
132	20
25	201
63	62
2693	163
410	98
478	4
170	99
322	117
264	3
84	62
234	21
98	4
51	73
402	169
46	302
3159	100
169	31
852	270
252	121
182	89
228	145
167	160
51	190
96	288
181	108
141	358
336	53
51	63
248	84
123	58
171	204
135	68
46	74
72	53
159	18
59	172
210	68
179	168
115	184
806	149
53	177
46	73
55	9
137	97
64	102
265	80
121	4
65	400
148	47
62	327
162	167
43	58
157	218
306	53
153	81
2059	21
237	58
484	305
138	64
340	6
480	41
59	275
71	724
251	42
155	71
101	91
1784	272
66	70
71	88
25	190
58	74
32	161
49	45
69	33
22	48
35	129
38	67
49	175
2458	124
528	50
75	11
23	34
13	95
81	88
92	61
172	38
69	80
67	14
70	45
88	165
279	74
657	23
61	529
139	124
22	17
30	45
69	22
23	138
47	54
196	180
82	309
199	200
103	182
813	28
52	10
165	149
44	2
301	11
125	199
75	84
220	207
143	11
590	12
174	107
486	57
94	91
245	148
126	4
205	157
128	254
469	10
169	131
588	13
278	19
253	130
170	52
868	43
110	198
67	50
152	53
676	132
683	193
53	38
70	36
23	35
17	69
35	4
4629	106
372	46
150	20
35	27
494	5
55	296
109	319
101	61
24	7
15	4
60	67
449	31
150	2
485	206
209	99
109	39
398	173
50	53
86	240
251	378
456	160
661	101
133	64
71	16
336	238
111	45
99	123
216	11
91	152
590	237
553	93
423	255
399	159
184	128
255	207
74	200
495	117
410	225
60	6
75	55
140	493
215	29
70	109
86	47
24	118
86	133
247	273
545	444
141	429
116	191
52	265
85	10
168	96
359	182
55	50
4900	49
121	97
49	30
56	3
293	31
99	36
189	245
76	3
94	272
1186	137
1357	143
1376	119
33	122
17	47
36	7
31	111
166	341
87	50
77	109
26	42
16	17
85	235
81	511
177	175
273	4
26	89
18	135
57	15
20	81
15	146
38	79
18	13
642	33
235	132
70	69
17	123
13	54
119	175
51	169
55	92
21	64
15	59
63	385
251	52
85	72
98	234
271	38
533	106
259	84
72	156
826	304
94	45
25	164
56	163
46	114
251	59
277	84
97	9
295	31
195	135
138	483
167	90
24	24
108	420
147	295
325	29
70	157
50	45
163	18
322	20
4701	258
1112	9
1351	66
76	101
65	108
37	16
73	27
72	60
215	55
243	38
154	15
994	226
59	12
67	5
49	91
178	87
713	22
56	57
61	24
77	210
257	18
84	38
86	11
478	59
122	2
71	238
128	34
66	172
167	2
454	4
622	102
216	14
191	295
69	62
62	34
70	113
143	48
66	13
150	9
331	45
231	174
196	105
384	303
66	42
331	35
92	160
171	53
528	63
82	116
89	21
69	61
77	260
72	211
72	46
72	63
118	273
65	61
87	15
834	23
147	44
613	42
71	182
57	108
63	184
54	16
395	183
144	200
64	23
61	2
170	10
235	26
64	245
57	78
158	34
57	10
1771	34
90	31
875	27
75	215
68	25
65	29
67	28
83	23
322	164
68	62
28	47
64	53
70	155
44	77
35	138
32	61
36	77
28	28
67	60
47	59
121	14
20	26
32	137
94	13
385	57
141	35
69	30
159	33
42	196
66	9
180	223
453	24
173	441
127	56
22	49
26	147
82	40
264	249
76	49
62	21
58	49
66	97
23	29
16	5
51	29
439	215
363	141
65	83
19	38
53	164
524	344
258	262
67	151
43	40
24	272
104	14
21	13
89	41
22	58
220	90
67	148
182	113
418	4
50	6
844	244
646	31
232	203
53	4
29	24
21	198
55	28
18	44
30	214
72	288
72	64
20	21
53	27
33	12
24	156
169	78
217	32
286	335
74	90
100	67
415	149
87	72
183	118
166	94
337	50
215	21
515	39
62	132
145	318
547	23
107	33
324	255
275	491
363	30
198	19
265	99
338	16
113	163
207	236
129	114
155	137
126	9
71	110
74	104
23	25
160	171
659	181
475	244
124	266
368	16
158	5
420	2
287	4
195	559
413	183
254	186
166	154
202	114
209	251
228	235
238	21
128	238
229	100
196	126
884	75
72	62
56	13
126	30
184	119
64	9
115	20
60	161
119	131
56	58
125	133
75	114
95	126
113	195
131	55
186	73
147	88
120	4
135	50
238	399
178	269
1665	16
186	152
59	23
183	77
118	3
237	16
66	330
113	13
119	17
57	52
190	12
168	138
60	414
124	239
56	86
54	75
59	88
248	81
170	16
59	127
55	54
55	104
55	211
136	45
88	109
119	345
292	93
166	23
239	209
74	21
57	73
54	18
55	104
55	96
294	95
406	10
163	69
59	14
332	399
82	38
139	218
121	198
101	70
332	152
136	193
75	42
63	171
169	66
1429	106
75	123
70	112
22	195
64	383
90	137
88	15
159	90
149	216
155	50
67	71
268	78
253	77
400	20
524	34
95	7
130	127
45	57
285	35
95	46
86	24
196	10
195	46
392	82
71	84
284	77
159	10
94	36
198	166
136	260
351	27
127	42
82	12
351	45
676	160
55	203
140	40
176	20
500	75
197	194
129	152
151	189
195	462
163	159
46	116
44	36
367	108
102	188
58	259
516	107
43	228
149	69
314	6
341	133
83	113
156	349
209	120
114	131
106	39
212	150
92	106
587	224
240	4
50	106
115	3
467	4
211	164
462	21
679	169
95	142
190	64
124	49
