321	54
284	96
685	198
126	152
320	102
133	106
323	138
286	77
202	23
245	131
98	16
405	95
239	228
251	50
318	39
161	26
225	65
262	243
236	38
25	135
180	6
511	100
459	99
353	178
177	117
27	153
52	23
169	247
68	214
115	8
127	68
112	299
260	87
292	49
129	2
65	5
128	30
70	114
223	163
139	355
71	128
179	311
1643	54
275	35
29	164
64	59
59	108
130	57
61	30
57	188
56	47
55	7
58	158
220	104
89	22
260	136
136	123
82	78
113	99
60	61
56	40
61	98
244	74
116	52
67	43
63	99
59	26
93	245
72	76
115	89
63	13
64	75
57	35
176	51
87	77
110	206
146	140
304	98
796	227
373	20
163	32
65	52
56	42
59	342
92	115
221	136
127	17
124	82
71	143
396	19
74	138
123	111
145	33
138	57
136	96
111	15
63	346
86	46
57	132
130	55
203	106
119	20
65	365
91	9
75	185
62	4
162	84
119	62
60	106
184	297
187	129
137	253
127	11
64	52
61	6
56	46
126	189
158	80
160	272
74	88
68	45
142	3
106	53
121	244
131	204
85	126
66	60
25	128
46	53
65	105
21	185
56	155
57	25
60	169
50	9
64	60
116	145
32	32
23	29
31	51
223	36
116	38
224	72
65	460
151	41
112	151
39	102
36	20
704	2
237	144
241	53
833	74
2712	27
50	12
19	400
126	104
24	267
84	34
23	158
50	395
134	76
41	102
45	161
73	125
69	46
68	24
69	129
70	80
328	82
34	57
40	148
71	8
70	259
69	438
120	146
74	24
65	18
70	238
66	6
70	18
66	70
69	93
68	18
67	107
65	253
68	3
71	153
65	81
64	117
70	18
67	17
72	5
68	19
68	226
65	2
65	248
72	40
63	2
63	50
65	128
64	88
63	17
95	5
74	51
73	85
67	193
70	13
63	14
64	270
64	19
66	113
109	91
34	74
18	42
80	81
29	45
17	24
27	16
37	157
66	66
69	426
115	74
69	203
68	8
67	6
41	6
22	323
113	130
56	33
27	10
65	108
37	77
20	33
47	104
19	9
39	32
28	12
44	57
27	24
20	28
42	83
25	188
73	70
24	39
32	75
38	162
43	22
34	17
42	50
26	73
31	230
59	580
218	109
23	260
94	95
33	247
74	16
33	45
26	172
34	41
20	238
81	60
70	42
24	210
69	15
23	117
58	42
21	27
15	17
71	181
48	137
131	129
278	130
373	42
303	35
115	137
5013	460
201	38
50	3
159	176
146	8
145	76
103	46
331	56
47	160
45	40
228	19
178	70
214	113
121	73
129	15
56	61
287	65
584	122
323	117
217	160
936	134
225	344
151	25
68	113
116	28
167	12
176	65
69	51
59	48
178	22
69	246
115	52
62	169
122	13
94	2
59	160
101	176
156	37
175	120
90	85
158	38
226	5
91	74
80	326
77	15
35	86
38	25
32	6
42	178
42	60
36	37
74	129
76	293
74	18
26	46
38	329
118	32
24	163
45	186
59	17
34	13
36	55
70	32
205	184
103	58
43	38
61	75
147	91
100	421
145	56
62	212
48	13
95	109
50	257
92	246
85	368
126	60
97	21
113	288
97	118
27	226
396	46
155	212
111	53
147	195
58	33
99	47
51	72
94	30
130	65
192	7
277	16
104	118
46	73
420	7
23	13
107	101
101	66
232	27
284	10
137	24
466	64
206	2
88	243
54	10
47	134
278	199
225	4
147	93
98	35
188	4
377	16
370	42
27	183
58	115
101	191
132	27
192	34
104	88
152	77
107	578
206	155
99	208
53	152
102	163
167	140
113	12
222	176
193	268
84	6
380	161
434	19
29	16
59	16
58	87
34	20
124	80
302	82
115	8
328	78
95	45
54	101
83	251
79	7
152	62
27	38
77	201
71	54
174	138
42	190
55	42
418	234
96	15
92	23
161	33
443	23
84	224
58	117
72	41
1057	200
88	77
29	38
20	56
45	32
223	197
60	19
106	22
245	66
27	39
19	79
66	15
25	73
15	5
61	52
148	212
58	113
148	333
126	137
236	98
74	241
91	68
54	58
58	87
26	148
134	152
66	615
220	46
126	232
144	73
132	26
83	58
44	40
105	418
472	299
87	34
27	100
251	62
27	370
129	14
79	113
51	66
993	137
240	83
399	121
65	63
135	54
146	14
644	57
70	93
31	240
91	25
25	128
62	78
67	37
132	38
27	194
47	122
25	156
54	69
66	51
261	122
29	319
98	48
65	14
117	2
149	12
70	53
27	48
130	11
146	4
169	57
28	246
81	47
76	87
28	269
93	50
47	83
453	328
71	24
220	112
590	174
42	244
78	74
22	5
203	2
28	21
306	120
162	286
289	113
63	142
133	18
33	15
29	39
228	169
322	34
156	58
24	16
106	38
49	168
83	115
151	350
369	217
70	279
111	117
28	75
59	48
159	336
428	5
146	5
95	30
163	3
123	38
50	116
438	65
108	255
79	33
285	84
49	69
158	142
246	350
113	36
27	165
58	17
94	11
199	83
47	30
35	26
135	19
41	189
170	18
91	57
388	33
46	153
151	167
25	90
20	53
80	43
74	291
147	202
179	98
27	78
76	37
100	35
422	122
271	103
229	18
125	127
28	529
204	5
26	167
62	12
131	27
326	43
39	65
479	253
74	183
63	95
161	269
151	29
527	9
868	106
72	27
69	38
65	275
64	23
61	2
11379	13
118	42
77	46
75	163
75	35
74	7
69	29
69	101
69	57
68	102
73	78
69	354
84	22
74	124
72	57
76	293
74	123
74	213
73	73
79	4
77	259
72	338
76	67
73	222
71	7
67	58
68	215
74	114
78	28
69	85
71	84
67	152
65	22
66	29
77	190
51	188
60	166
66	121
144	262
86	66
26	124
32	7
33	156
47	2
27	128
79	210
123	93
28	248
74	202
69	39
23	15
17	20
43	26
21	106
70	65
70	110
25	58
32	34
28	123
31	47
23	13
35	97
19	21
34	13
778	100
71	100
58	72
228	284
74	88
42	57
123	112
162	161
85	10
27	366
92	32
24	48
111	38
50	80
87	77
522	130
26	50
17	20
52	169
44	171
72	38
22	23
149	235
353	4
330	196
104	33
276	23
1053	197
42	100
78	114
24	184
47	60
20	96
37	132
1138	25
273	98
129	200
60	58
28	205
60	78
34	334
72	47
22	24
16	27
38	10
19	224
74	13
71	29
35	108
28	29
40	169
57	152
33	96
73	99
133	27
272	51
230	73
130	12
284	62
615	171
46	149
90	5
25	43
107	316
93	71
44	169
148	248
270	108
204	118
210	201
142	5
135	40
195	228
2114	129
112	82
74	529
1376	35
221	11
67	14
1393	21
119	456
113	269
458	36
175	96
307	100
194	189
37	2
62	157
116	137
38	37
77	456
168	20
27	66
42	22
106	34
379	24
106	27
143	12
184	47
128	32
126	94
78	107
28	26
458	180
39	55
213	353
413	63
85	21
24	3
65	89
74	103
26	91
18	253
73	52
21	7
59	66
96	105
619	484
27	370
111	88
73	42
27	39
32	39
24	72
139	146
138	66
130	50
136	136
133	326
218	98
679	8
114	111
22	51
17	2
43	2
21	32
73	35
204	5
74	55
55	78
147	95
196	7
317	175
227	307
64	62
101	29
93	72
132	28
44	209
74	47
29124	95
57	204
18	77
80	3
71	70
68	453
124	10
70	16
64	327
75	18
65	140
63	145
61	41
65	76
64	64
66	78
65	107
66	9
62	25
61	19
63	673
215	34
63	76
61	17
63	195
63	208
62	24
79	21
71	166
71	106
64	69
64	153
61	10
62	147
62	127
62	65
64	53
67	14
64	3
66	197
64	49
75	14
67	90
71	12
66	85
66	67
74	16
29	3
29	6
43	102
23	35
43	51
23	61
39	18
23	46
39	124
37	11
32	2
36	39
68	33
26	68
31	3
40	161
95	140
25	43
19	2
44	108
24	18
38	90
24	108
40	57
23	137
39	64
24	192
55	114
36	52
36	52
39	236
70	126
34	65
36	38
31	43
44	92
24	94
44	155
47	37
24	7
44	234
122	28
60	47
25	12
30	51
39	59
71	139
41	66
32	33
36	12
67	55
27	77
31	167
57	3
36	20
21	107
19	83
34	61
42	287
106	17
22	270
83	342
120	41
28	4
16	58
27	71
22	12
18	164
51	6
19	53
17	313
121	61
22	142
44	5
20	41
27	447
162	147
56	65
23	132
34	228
66	290
102	78
20	47
28	37
23	135
53	55
23	309
93	49
23	221
80	96
27	38
20	208
73	143
41	84
24	89
37	283
84	56
25	3
30	245
83	3
24	131
36	133
40	22
31	20
26	103
20	353
188	85
27	387
130	93
24	18
26	139
39	178
48	19
24	87
17	3
50	39
28	19
20	80
18	142
34	36
23	25
32	139
55	79
20	8
18	75
42	106
22	5
45	126
38	106
39	37
72	194
63	12
33	38
42	400
138	72
26	323
107	47
24	38
41	137
9055	64
229	108
146	274
170	88
190	124
147	44
221	123
272	21
54	24
126	328
127	171
236	96
301	276
219	220
217	19
325	15
156	358
348	202
201	60
2077	10
60	66
50	248
148	182
107	246
72	218
142	39
927	8
113	26
48	48
209	223
60	218
128	166
52	92
222	3
204	106
79	23
91	309
105	135
117	125
207	56
115	125
49	79
46	17
50	177
58	144
95	211
76	38
47	67
43	27
270	159
45	105
144	19
45	35
121	96
79	27
139	4
52	253
75	64
44	19
23	156
58	127
86	52
46	3
44	52
46	34
256	292
184	65
51	200
65	39
101	113
51	72
50	290
143	135
95	214
194	185
98	29
79	97
102	16
52	259
93	143
98	116
42	4
48	59
49	65
84	137
99	88
91	5
161	95
142	131
46	25
225	95
95	62
115	151
49	16
185	13
49	163
159	65
101	686
250	23
25	337
125	117
31	23
165	46
145	90
65	99
49	64
74	10
298	52
158	224
73	211
105	14
46	59
96	3
139	6
87	124
71	46
112	99
74	36
97	27
71	51
74	277
77	130
72	33
77	26
26	2
31	49
218	178
74	14
85	25
92	7
69	34
78	132
84	177
64	35
52	24
68	29
73	32
75	12
53	78
20	8
69	38
75	35
67	22
68	69
25	33
62	21
34	261
82	62
18	115
106	192
72	29
68	6
65	535
160	103
38	307
111	258
79	59
27	109
96	23
160	108
89	23
75	86
53	68
24	317
121	239
207	507
114	110
34	153
67	320
74	5
76	480
133	4
74	4
77	138
42	183
49	11
87	14
159	82
313	25
189	160
166	30
43	43
195	39
68	215
68	214
72	6
70	38
83	264
87	129
23	7
26	7
25	214
84	137
71	61
87	137
200	32
165	346
121	117
21	11
93	7
171	55
81	188
50	77
36	51
29	148
44	164
208	56
107	42
98	83
53	96
48	30
89	2
79	87
60	23
219	45
142	20
122	17
107	23
43	93
37	82
144	45
44	357
136	8
90	51
216	166
55	218
56	41
348	114
104	11
39	151
54	97
207	193
105	2
138	151
38	119
98	98
157	56
100	84
184	70
125	28
402	440
138	2
24	38
33	118
78	231
61	43
40	33
92	106
109	68
146	6
151	144
130	4
128	22
77	30
68	81
96	8
37	30
87	79
112	3
38	10
54	69
78	86
43	17
151	12
100	71
45	60
101	72
86	37
98	94
150	31
92	275
159	26
91	37
123	47
161	73
50	73
225	22
219	28
359	45
43	6
51	50
142	16
104	141
195	15
72	143
41	378
126	29
152	67
177	140
38	48
56	62
104	89
107	64
294	274
149	96
104	124
42	111
141	50
99	159
108	191
54	59
165	203
316	99
122	64
43	71
52	96
155	90
119	37
138	54
98	42
47	66
53	38
194	28
44	102
196	27
218	135
88	30
42	28
56	686
267	17
97	9
146	117
27	195
19	51
36	3
262	151
41	24
167	7
163	40
46	152
53	93
93	114
137	131
151	18
138	24
39	403
141	200
69	66
211	34
285	19
73	73
147	110
261	34
350	23
618	11
126	59
132	784
331	105
132	25
172	109
125	24
121	9
253	225
77	44
71	102
154	18
63	63
112	23
206	18
160	178
66	358
152	20
77	68
68	35
65	75
63	73
110	69
132	30
68	223
165	36
64	176
63	132
111	163
126	22
164	92
64	37
65	280
118	46
62	10
57	66
267	217
244	213
78	115
77	14
97	45
62	459
117	208
122	41
20	116
35	11
30	47
79	225
79	2
67	119
34	23
64	20
121	168
260	66
59	7
63	50
119	71
65	21
66	51
63	312
107	14
31	13
71	239
132	28
146	308
103	63
20	37
78	286
335	7
38	130
36	30
36	20
25	303
101	9
24	36
28	192
47	53
359	50
148	35
153	44
160	2
387	67
120	250
196	240
139	79
171	189
114	37
223	161
123	66
91	68
232	179
335	50
118	186
232	16
120	248
344	13
158	160
134	103
37	201
62	147
88	62
220	68
42	274
89	127
40	132
98	47
306	200
76	32
123	17
351	174
158	143
275	38
317	11
162	15
100	35
91	83
102	128
181	6
155	137
152	107
131	21
153	13
217	224
238	22
294	5
146	71
193	40
123	37
39	63
110	37
96	18
41	215
175	156
159	60
254	5
167	3
114	41
220	141
139	25
209	217
155	225
221	23
293	20
228	16
86	40
408	120
57	13
129	130
52	187
62	237
94	58
303	6
47	5
336	216
72	61
135	51
358	303
149	21
5245	121
295	149
309	115
180	182
1203	486
1278	46
246	23
894	22
31	44
34	29
171	91
97	350
121	28
27	121
84	336
105	33
24	11
154	77
101	137
168	15
45	76
137	273
92	142
95	249
83	26
25	74
40	78
166	169
178	19
42	318
126	202
219	67
48	50
45	38
80	14
130	102
444	244
102	269
126	85
50	100
126	215
124	4
169	54
55	321
108	109
109	238
112	18
166	536
207	324
593	63
516	168
172	53
193	8
245	60
161	84
236	20
187	186
234	59
308	221
167	104
2098	11
109	90
29	8
171	135
1095	43
143	108
187	57
192	124
195	151
262	147
142	379
287	232
232	125
189	8
129	18
139	75
184	50
202	155
570	90
26	19
110	4
146	41
191	74
209	3
179	31
234	9
181	2
173	38
180	165
665	193
205	26
161	195
67	158
273	544
251	336
218	3
262	99
170	98
291	36
140	76
221	9
146	105
271	22
118	9
175	342
200	61
185	83
279	304
208	88
481	13
84	2
147	33
212	159
257	29
366	30
163	71
308	29
164	24
177	212
314	8
159	86
209	46
439	301
282	99
356	69
153	151
268	86
284	52
228	36
161	43
187	23
428	60
166	7
253	25
223	359
313	57
294	53
411	41
196	15
264	41
212	62
198	155
285	180
177	20
162	201
222	62
324	163
150	98
210	4
80	99
74	117
66	3
66	62
153	21
26	4
194	73
89	169
237	302
166	100
158	31
31	270
82	121
69	89
127	145
397	160
77	190
69	288
95	108
33	358
88	53
164	63
284	84
362	58
139	204
64	68
51	74
82	53
186	18
129	172
118	68
69	168
69	184
179	149
69	177
119	73
128	9
259	97
195	102
55	80
35	4
26	400
129	47
22	327
113	167
47	58
33	218
67	53
21	81
29	21
46	58
20	305
91	64
30	6
22	41
36	275
97	724
282	42
22	71
34	91
20	272
99	161
73	70
130	88
229	190
148	74
145	161
153	45
142	33
51	48
80	129
217	67
193	175
333	124
308	50
131	11
111	34
47	95
113	88
153	61
132	38
130	80
115	14
61	45
88	165
247	74
253	23
152	124
117	17
193	45
168	22
118	138
43	54
193	180
139	309
202	200
147	182
231	28
432	10
178	149
117	2
274	11
171	199
132	84
193	207
142	11
368	12
206	107
274	57
158	91
239	148
113	4
681	157
82	254
148	10
152	131
162	13
67	19
66	130
76	52
375	43
294	198
122	50
111	53
59	132
56	193
55	38
55	36
54	35
62	69
117	4
210	106
382	46
112	20
58	27
59	5
124	296
66	319
60	61
56	7
274	4
304	67
125	31
109	2
59	206
60	99
257	39
66	173
60	53
68	240
123	378
104	160
128	101
23	64
34	16
32	238
70	45
90	123
121	11
63	152
58	137
127	237
243	93
232	255
240	159
116	128
263	207
146	200
408	117
150	225
69	6
341	55
232	493
295	29
118	109
345	47
153	118
59	133
56	273
136	444
202	429
194	191
51	265
67	10
42	96
29	182
74	50
22	49
18	97
42	30
30	3
22	31
37	36
40	245
68	3
19	272
89	143
78	119
42	122
138	47
42	7
134	111
36	341
86	50
66	109
64	42
25	17
36	235
97	511
181	175
42	4
36	89
24	135
84	15
51	81
126	146
87	79
74	13
111	33
101	132
135	69
119	123
175	54
286	175
76	169
96	92
83	64
24	59
160	385
130	52
76	72
47	234
160	38
303	106
159	84
41	156
147	304
111	45
37	164
131	163
161	114
111	59
176	84
101	9
141	31
49	135
82	483
174	90
33	24
33	420
145	295
96	29
23	157
58	45
32	18
181	20
61	258
350	9
206	66
177	101
149	108
88	16
131	27
590	60
207	55
259	38
96	15
542	226
126	12
135	5
122	91
118	87
285	22
176	57
161	24
236	210
191	18
165	38
135	11
614	59
425	2
140	238
143	34
136	172
273	2
366	4
463	102
159	14
169	295
126	62
405	34
76	113
73	48
95	13
66	9
615	45
117	174
64	105
183	303
132	42
167	35
62	160
127	53
93	63
25	116
36	21
55	61
106	260
160	211
57	46
36	63
159	273
61	61
98	15
579	23
129	44
34	42
114	182
65	108
174	184
123	16
421	183
204	200
105	23
388	2
51	10
55	26
39	245
75	78
32	34
76	10
298	34
47	31
1119	27
47	215
64	25
32	29
52	28
50	23
56	164
47	62
60	47
35	53
107	155
303	77
1441	138
86	61
72	77
76	28
24	60
175	59
163	14
240	26
129	13
114	57
120	35
74	30
269	33
169	196
133	9
160	223
130	24
79	441
169	56
78	49
29	147
72	40
62	249
77	49
23	21
40	49
62	97
100	29
52	5
102	29
360	215
126	141
72	83
24	38
90	164
82	344
117	262
80	151
51	40
34	137
61	272
62	14
67	13
23	41
116	58
407	90
27	148
147	113
148	4
22	6
64	244
106	31
19	203
16	4
85	24
44	198
111	28
433	44
51	214
72	288
73	64
22	21
33	27
24	12
31	156
98	78
122	32
104	335
101	90
33	67
233	149
54	72
117	118
62	94
3832	50
188	21
106	39
34	132
133	318
303	23
116	33
215	255
164	491
170	30
93	19
178	99
135	16
113	163
36	236
112	114
90	137
28	9
40	110
38	104
55	25
128	171
416	181
271	244
332	266
97	16
49	5
47	2
52	4
64	559
208	183
39	186
54	154
46	114
35	251
73	235
69	21
33	238
83	100
38	126
32	75
57	62
39	13
34	30
192	119
46	9
59	20
195	161
54	131
46	58
93	133
192	114
53	126
118	195
53	55
112	73
33	88
136	4
112	50
130	399
134	269
240	16
89	152
27	23
140	77
24	3
56	16
177	330
112	13
66	17
64	52
66	12
58	138
112	414
151	239
89	86
62	75
135	88
154	81
334	16
143	127
102	54
453	104
38	211
63	45
63	109
331	345
79	93
70	23
117	209
32	21
68	73
115	18
267	104
45	96
4416	95
945	10
313	69
98	14
329	399
157	38
225	218
158	198
212	70
292	152
203	193
119	42
144	171
224	66
102	106
346	123
372	112
156	195
113	383
250	15
750	90
329	216
376	50
247	71
117	78
128	77
57	20
55	34
79	7
83	127
57	57
114	35
150	46
123	24
118	10
61	46
132	82
71	84
132	77
58	10
62	36
117	166
58	260
56	27
53	42
54	12
376	45
153	160
122	203
1674	40
144	20
241	75
228	194
116	152
967	189
227	462
359	159
419	116
77	36
79	108
86	188
82	259
77	107
76	228
110	69
67	6
75	133
68	113
77	349
72	120
67	131
66	39
70	150
65	106
78	224
61	4
64	106
60	3
61	4
70	164
74	21
127	137
195	169
693	142
104	64
23	49
29	61
16	42
44	23
324	159
68	13
162	21
119	88
70	516
159	57
74	68
24	12
37	79
197	88
333	39
220	44
241	55
245	55
175	376
131	698
267	338
73	35
21	13
25	43
30	207
158	184
585	150
119	45
20	8
63	39
