256	63
447	153
1053	127
1109	76
11	154
760	153
733	16
168	34
66	49
1063	83
1792	29
729	170
1585	86
555	73
530	18
1870	16
760	209
149	64
98	69
2470	52
617	98
264	7
1173	703
767	82
2415	30
3210	118
867	67
748	594
69	56
847	38
838	96
358	24
116	200
1425	357
892	114
60	22
196	55
226	21
188	115
2089	3
625	66
169	10
1020	50
1775	67
7	94
288	85
571	99
763	73
1361	56
334	86
835	3
2466	30
1156	243
556	219
1923	24
1065	9
100	12
2199	20
487	60
939	181
237	39
1037	158
33	192
1380	381
1051	9
735	16
136	108
1919	209
4516	123
103	523
1	123
1084	66
1071	22
1448	35
1051	10
2763	178
127	244
30	65
298	22
338	41
506	140
201	151
569	69
69	49
755	43
694	43
327	40
1736	77
2154	10
1963	23
327	49
241	103
836	98
389	44
1606	50
118	57
176	62
271	29
995	15
490	6
53	153
79	63
397	1
3872	168
48	30
534	242
695	11
1132	4
1750	36
1020	245
1035	22
1577	62
155	151
203	78
53	185
179	92
606	21
150	74
115	183
341	298
171	19
1465	35
227	329
992	177
345	40
1534	18
267	11
399	171
514	451
583	17
236	16
916	123
111	27
98	2
857	13
921	4
669	122
19	16
428	45
1040	22
2140	31
314	46
222	2
470	51
87	169
1706	49
27	102
507	31
2011	51
1580	68
701	130
366	107
469	432
455	263
458	8
2940	121
384	123
607	6
1044	282
3121	126
1636	34
43	75
93	20
1523	69
2103	150
103	1
70	63
73	63
47	60
861	266
1051	18
1464	158
1255	202
737	36
2224	29
2406	14
8	139
54	196
2670	114
2034	47
2887	4
674	7
1048	291
442	37
181	76
1683	6
2412	77
10	16
2783	13
183	10
102	100
124	14
2898	389
343	10
226	174
347	195
814	106
299	181
233	88
139	39
53	268
230	18
365	134
2129	95
839	19
217	12
669	125
290	60
209	1
1295	177
1323	122
157	98
517	90
159	71
347	29
2667	80
65	206
4269	158
581	2
364	2
4156	58
551	16
760	102
760	235
219	265
92	151
814	34
909	133
308	78
1119	20
685	132
815	20
1235	181
1218	23
158	34
82	80
129	62
83	6
998	80
316	525
1882	66
1605	155
795	50
121	10
1462	223
426	47
348	335
157	20
1205	44
1174	45
116	141
206	4
601	7
189	82
298	135
1385	146
197	124
758	17
673	86
621	84
3779	128
48	17
786	32
488	507
6	351
658	148
1677	99
3290	170
2	191
1664	38
779	31
609	170
671	119
314	30
135	123
146	222
512	33
15	35
863	10
18	101
467	15
1119	109
1659	6
973	30
299	7
659	55
921	273
9	41
162	6
1172	222
805	45
2843	90
692	35
2628	24
1429	102
420	68
328	428
5789	8
3394	61
436	147
730	49
718	18
268	90
783	24
279	29
236	103
871	310
464	67
321	10
545	161
352	212
23	130
54	125
1245	29
114	35
612	141
306	4
601	64
1042	54
590	161
120	45
319	15
2835	60
507	109
130	91
1298	21
721	37
1417	118
1932	41
87	92
204	57
210	29
270	79
2434	24
1261	25
1136	5
1714	71
584	65
385	249
690	223
10	136
1606	11
697	61
1990	17
1074	29
352	291
130	14
452	21
259	85
862	232
494	17
817	15
209	31
553	5
653	148
3429	30
130	108
14	185
1799	314
401	70
136	39
1358	83
86	29
987	75
592	683
1421	31
531	170
2607	19
722	26
1513	11
394	146
624	66
167	21
615	54
1599	297
39	23
123	33
1071	156
618	37
1199	239
342	58
64	102
239	202
181	159
1051	73
1047	53
977	27
578	206
393	26
316	157
2023	156
111	245
740	266
45	159
342	138
570	95
2173	38
725	10
1381	27
593	84
1528	6
218	197
559	96
313	187
389	20
479	20
367	134
33	74
1510	56
276	63
568	57
2030	51
320	2
2028	16
2772	277
556	13
1051	42
618	137
154	95
636	191
958	71
91	260
1323	82
72	239
610	88
422	60
254	65
1266	12
113	35
1138	144
148	263
983	107
277	40
168	19
860	288
44	60
25	19
698	19
172	65
1033	3
429	467
1145	234
344	83
1469	44
858	124
1716	101
226	54
23	275
1597	65
566	24
439	56
1142	11
127	110
787	108
1016	48
463	322
1281	244
633	95
806	112
329	111
1566	48
296	7
175	218
1078	22
1492	112
443	55
217	38
322	328
3101	13
13	5
885	23
1043	226
1626	98
283	23
889	15
1322	84
13	9
709	143
118	17
713	64
193	64
665	129
253	10
773	290
28	35
959	131
1061	59
505	102
3740	194
130	239
607	30
2328	176
496	55
315	47
524	50
672	312
1693	14
1517	138
357	117
32	291
2671	95
583	148
1449	46
1334	118
555	2
417	286
335	186
100	5
80	65
777	23
203	122
112	217
82	188
453	48
1419	315
2063	160
202	74
686	188
893	64
1980	13
1289	19
144	28
680	134
166	229
565	46
21	256
740	40
2099	32
374	90
1163	48
838	99
200	155
623	2
1879	57
68	13
1285	13
123	194
1780	39
941	13
582	51
426	45
69	53
1227	158
480	22
3103	122
364	63
733	231
2073	14
1156	85
467	91
131	7
1604	23
3640	12
88	40
1202	85
658	102
309	52
728	97
127	22
141	203
2010	21
808	103
759	86
1036	27
40	41
1692	29
127	37
425	65
446	235
2585	229
240	144
518	12
569	25
84	107
1390	88
1916	94
2116	45
18	35
4	254
41	272
601	98
149	60
1394	23
84	434
1155	38
1172	138
651	191
3556	1
152	123
1086	35
1304	104
242	194
997	6
1521	42
81	314
127	18
1428	21
231	243
92	128
462	14
541	268
2029	90
1449	157
150	113
103	30
241	8
127	23
80	134
588	444
896	111
268	85
631	6
329	25
115	149
2141	51
192	224
67	293
849	211
1383	62
1209	39
1942	136
36	101
4107	91
561	132
1936	20
97	27
509	397
69	393
803	19
726	26
319	88
927	24
988	7
32	86
673	325
82	80
497	125
293	92
1442	209
1026	108
539	8
1559	91
139	158
521	39
56	21
233	56
1074	119
25	61
260	37
178	4
399	39
1231	16
142	46
477	127
17	167
589	182
447	56
2409	128
53	119
267	179
1145	15
669	4
57	91
621	71
2370	130
938	191
1030	39
97	49
1102	7
724	347
158	80
103	114
111	512
1926	62
3483	75
702	115
1426	78
52	48
788	142
546	36
421	113
59	34
18	155
370	39
171	23
1459	142
708	207
1253	12
330	58
239	152
183	24
412	76
1336	339
1329	57
204	6
426	377
1421	20
1158	3
137	32
384	5
195	222
444	37
323	81
145	55
52	66
342	51
1410	4
231	24
223	48
527	55
139	116
2117	275
838	46
1619	17
581	17
218	79
3417	138
296	66
840	165
52	19
962	365
181	50
695	150
517	90
1264	186
1139	12
296	49
1409	130
568	53
913	95
397	197
307	151
799	101
88	105
865	137
960	76
663	22
610	130
155	15
265	94
1345	227
1407	49
1594	38
261	25
122	64
1223	242
256	37
2089	134
434	5
74	99
333	98
351	177
376	116
243	152
3063	22
42	246
2198	213
796	7
382	67
82	298
231	86
47	48
1381	1
1524	4
0	29
319	113
1380	162
795	354
143	127
2436	310
403	53
1559	34
77	163
538	58
3605	107
69	56
173	29
775	187
12	46
636	6
1004	157
2731	103
947	21
2685	135
909	122
52	77
785	98
220	60
1129	39
611	97
928	73
12	51
905	42
279	98
3477	25
1928	244
1593	75
227	88
1143	12
640	74
166	34
739	50
424	76
425	205
1895	139
1179	97
215	226
115	19
1135	31
768	51
1434	41
37	341
133	114
423	135
27	16
310	81
174	142
84	18
8	137
1291	110
811	32
794	56
1917	95
344	14
210	345
367	45
81	131
743	54
395	105
2037	19
24	364
1150	8
1313	184
538	3
933	83
263	61
613	105
708	296
158	128
158	252
293	10
1226	51
1629	5
1057	45
563	188
137	79
1344	271
1129	87
257	44
1003	2
454	52
361	243
217	203
7	125
244	59
172	127
741	52
540	104
1980	184
468	154
1326	24
3255	168
762	8
1462	59
725	144
553	31
695	28
2096	50
1975	35
367	37
11	71
523	459
556	40
449	150
1643	101
1589	19
2680	1
152	143
209	52
1412	73
296	26
197	11
483	399
610	103
665	266
42	33
994	157
2328	394
3188	75
365	101
748	160
112	124
288	45
176	23
180	128
756	79
403	81
2959	56
38	147
457	7
1214	258
698	437
1583	145
179	23
97	17
324	237
16	5
16	17
168	69
1924	92
1515	17
1285	106
1064	252
3686	2
1167	152
381	80
785	116
1093	17
1695	16
251	4
929	18
1274	225
58	1
991	247
846	39
730	1
844	49
770	127
2071	87
983	16
1108	4
2790	50
738	84
734	192
760	12
319	13
926	269
1156	18
1330	112
216	90
1737	73
1452	41
176	80
25	44
349	23
1058	15
1022	156
1237	65
2081	425
1275	73
118	202
53	7
343	5
12	5
145	322
202	129
125	32
83	9
795	107
245	76
478	32
82	103
573	8
1124	31
232	11
995	56
189	23
544	27
321	82
4113	187
379	69
353	38
1155	74
891	161
1249	21
2257	16
654	49
345	72
1700	229
480	579
48	108
633	259
1281	94
1814	246
750	15
214	44
613	171
791	40
666	237
789	59
383	41
629	209
931	14
501	116
217	41
374	26
1046	16
1119	180
374	128
1505	129
2192	41
1337	34
48	459
2253	37
354	2
11	175
117	7
90	75
98	45
2085	55
49	159
149	39
2103	18
373	69
668	112
278	72
1014	14
426	60
787	64
598	121
2764	116
677	159
2024	133
226	343
51	24
2008	112
1394	27
364	11
1346	64
502	50
999	47
391	21
669	245
47	51
952	168
455	12
426	1
1086	159
1416	175
844	36
755	119
707	84
395	37
2124	4
286	73
1058	325
1725	14
329	85
629	24
955	5
992	177
296	59
680	36
1499	128
570	292
153	17
367	45
187	328
144	31
578	162
489	185
3295	16
302	12
37	54
535	31
6153	183
542	57
103	37
561	74
1457	90
688	420
203	55
1353	211
276	12
463	108
502	256
664	245
365	367
733	59
944	20
1184	287
205	117
286	225
3750	45
1330	211
941	52
1214	194
365	32
826	46
338	71
596	29
1038	64
1525	6
1333	15
54	117
118	72
3007	6
405	12
961	100
370	65
874	26
1369	9
9	23
2983	63
200	1
23	242
543	9
797	133
2528	198
1027	3
634	92
599	34
1798	3
3127	15
3083	41
67	182
232	114
888	190
828	26
1514	33
119	87
1061	76
90	577
737	154
1333	207
106	151
664	162
1159	139
940	11
844	175
952	267
5	5
3189	160
527	18
965	15
636	15
350	86
1612	19
554	79
1784	81
756	7
707	77
9	44
27	100
38	250
938	6
1309	61
857	37
509	200
614	53
737	137
516	189
141	41
1628	233
924	14
675	22
2072	32
3379	22
89	223
830	116
8	40
1994	199
1685	76
3022	37
376	55
1151	31
1081	196
354	18
375	21
719	65
501	38
173	78
29	14
300	72
233	4
226	51
1111	211
400	112
1009	332
256	136
149	97
288	240
28	67
551	57
296	86
1501	147
1454	151
90	614
2054	45
206	231
938	72
814	25
634	57
20	39
545	417
2148	298
1381	33
606	99
1084	61
120	369
1258	13
246	112
15	65
1132	82
396	120
2004	62
463	53
417	13
722	56
189	92
324	239
1097	24
537	127
371	77
607	36
1142	37
172	193
498	121
900	155
747	68
134	50
1997	121
212	318
1472	47
96	13
1021	1
1072	11
155	52
150	47
467	10
1247	3
196	56
1	245
850	46
523	86
251	268
442	49
96	82
3803	327
312	23
1910	111
1032	173
231	243
126	73
2691	4
172	1
315	20
2639	119
474	285
1192	112
108	141
565	17
496	14
133	38
2467	168
2631	33
870	57
35	15
295	37
658	167
664	114
724	349
1701	216
388	278
115	116
335	74
2026	47
5	335
3803	4
525	4
63	29
1057	2
658	37
203	115
3776	64
455	254
373	32
2709	83
141	68
1446	141
1980	349
35	35
297	164
62	16
407	10
34	82
223	29
607	25
650	18
75	188
1454	17
578	56
1359	32
237	152
334	166
66	89
456	52
251	42
1041	290
2442	201
273	97
210	77
885	36
104	34
2185	121
1958	102
469	17
526	126
443	528
414	4
893	166
694	11
2254	26
927	42
9	64
2054	252
1733	182
463	94
755	268
367	28
1727	8
3222	105
833	26
5	37
1520	274
2574	22
435	1
868	12
2070	41
408	45
133	162
178	34
2280	6
966	28
753	100
372	56
1451	101
134	77
728	353
1084	21
519	123
319	56
100	292
263	122
1792	212
49	72
301	3
334	258
1396	337
851	66
100	221
2342	6
6	57
437	214
834	113
612	27
936	84
2417	83
42	151
206	21
145	28
2107	189
153	187
164	165
189	120
336	261
1130	65
282	123
238	6
824	155
924	1
46	127
219	209
874	92
193	247
318	201
194	38
1685	14
1298	19
91	25
276	105
547	64
322	109
1589	57
353	33
451	122
2138	46
459	12
1065	96
717	20
637	12
4190	99
4436	99
464	71
2322	283
320	87
91	56
820	111
1099	160
126	9
304	365
221	31
134	47
992	37
348	79
611	76
1671	129
264	49
206	19
108	168
706	170
197	37
902	22
782	234
2249	3
2602	195
693	32
1511	22
2722	196
5	99
1321	113
207	183
72	59
2119	95
2483	131
2300	24
568	97
1675	199
213	57
644	204
283	77
137	333
217	46
991	23
413	26
591	9
1007	223
218	12
92	28
251	107
869	28
885	168
109	151
293	95
250	98
1003	26
2265	50
1807	72
5	11
2842	61
820	170
101	148
896	4
2275	42
606	315
97	70
1796	168
423	247
2138	107
1036	117
841	200
1130	4
1133	39
1441	227
274	128
1036	81
320	34
561	10
3	13
585	20
246	455
216	268
2580	35
1666	95
1894	99
819	188
41	1
26	156
1357	136
105	36
397	455
237	19
465	65
115	21
1522	33
3244	23
526	26
23	11
943	46
200	31
497	93
1081	106
1316	25
2771	179
83	54
1364	352
42	62
865	20
116	2
213	88
599	102
244	90
350	252
340	51
1246	6
485	65
367	104
701	483
2158	369
61	87
216	41
446	38
761	38
1833	71
523	145
828	65
1089	49
308	135
942	325
989	97
3381	7
365	110
206	50
290	1
347	1
751	31
1371	34
1797	4
235	54
622	77
581	94
1770	6
1982	174
764	306
738	61
307	28
1012	71
657	27
30	208
350	46
477	94
732	203
67	76
130	2
1973	69
2931	452
161	9
256	15
916	326
224	17
4334	139
348	144
830	40
648	75
48	63
2703	77
65	106
124	8
55	24
741	18
1998	672
958	33
601	75
26	16
208	194
455	207
2490	23
1108	20
603	165
543	105
1732	68
1003	152
2691	9
880	146
303	126
865	64
1298	52
105	13
2471	2
1144	196
2043	48
439	13
1990	89
368	11
869	84
365	66
829	15
1069	2
455	5
1181	101
1021	34
1089	50
859	60
306	17
294	45
1116	123
263	10
669	1
1873	38
1029	32
1037	67
915	2
438	160
2399	139
544	42
305	1
807	107
1450	17
1764	89
956	107
439	56
168	136
88	63
188	191
413	113
1380	51
105	51
977	235
1205	125
2	64
916	37
136	42
636	91
323	93
275	154
442	36
588	6
371	233
704	27
775	46
2107	11
90	50
52	58
573	138
1135	65
105	32
1470	11
1221	54
205	76
486	166
204	2
385	19
14	106
610	82
980	60
1496	286
584	16
42	269
851	341
539	40
20	3
1112	57
497	70
672	11
1572	163
2548	5
3162	52
1960	312
180	60
182	141
1153	4
261	40
271	446
4015	146
348	64
301	131
37	227
512	289
1024	77
1472	46
1489	36
903	134
421	54
1211	308
1159	48
273	220
545	95
2732	37
934	207
168	142
3295	83
122	88
1729	282
937	55
375	2
221	244
853	2
569	130
1408	132
900	21
720	19
291	102
1015	352
687	84
67	386
2160	92
478	17
412	138
83	177
901	18
2306	86
2168	2
277	38
1704	18
902	79
1803	141
353	35
1899	24
43	138
578	78
164	7
427	74
804	105
309	4
571	125
276	105
405	36
191	193
404	11
123	37
647	399
221	71
627	322
459	46
318	37
164	63
378	107
48	273
342	87
489	123
113	43
776	122
1037	20
230	23
908	327
464	170
668	95
1410	275
706	219
751	18
1674	14
151	357
1834	201
512	59
256	9
17	65
519	247
158	181
352	245
198	217
533	38
247	7
948	25
16	47
987	222
460	217
132	165
341	91
1794	2
1554	105
520	22
751	308
212	134
1383	124
1723	55
1009	124
143	78
114	16
249	176
490	143
503	210
543	37
335	66
207	26
2429	158
451	104
1062	18
169	34
1017	95
607	26
1166	3
103	252
64	63
515	18
373	155
239	126
406	51
41	2
124	51
906	33
1910	291
1574	64
4	199
232	38
1310	112
291	71
215	289
1174	134
555	213
1848	184
422	28
897	96
773	15
304	258
477	142
823	115
151	3
118	58
584	64
898	136
758	87
690	4
1343	94
1108	130
307	24
1872	94
754	61
930	150
119	15
1707	12
40	162
1498	64
737	685
562	22
500	336
1233	116
1011	22
1563	45
1180	89
229	98
50	63
1046	9
2519	51
1302	223
168	210
1246	13
137	58
545	2
1325	5
551	123
28	45
1027	98
227	35
414	26
125	50
854	276
113	129
37	32
915	25
615	1
445	48
2779	177
59	13
237	24
23	6
456	33
308	131
172	176
747	34
53	23
1075	28
427	31
265	11
658	77
396	7
552	37
435	34
323	21
923	68
318	32
62	20
164	260
268	61
1158	114
1942	191
55	28
725	5
76	534
538	102
625	306
458	257
620	58
544	108
1137	22
1317	107
97	22
270	85
423	67
92	316
1442	238
1921	506
173	109
365	152
238	319
533	4
10	479
853	3
1041	3
93	137
147	182
255	10
1970	13
1135	81
2685	24
1483	159
1174	29
149	42
1740	38
343	214
58	213
11	5
472	37
494	263
31	128
210	6
615	6
60	213
1746	60
1225	136
1445	31
1295	345
241	116
181	10
926	6
1302	54
110	187
275	76
165	50
408	147
447	163
1733	55
493	41
19	82
80	95
198	29
876	1
65	86
627	22
1793	44
1230	19
1000	16
806	22
63	92
16	81
452	44
147	356
139	7
1659	50
1898	165
128	217
306	40
3304	113
685	10
65	150
128	96
2015	192
536	1
463	150
56	118
705	97
1184	55
435	83
807	69
784	27
3289	439
95	1
120	37
195	117
780	230
376	42
403	32
242	105
906	67
1063	5
1215	143
889	3
1071	21
407	29
41	80
1053	7
399	29
219	78
631	2
191	9
73	68
219	85
511	16
1410	11
588	70
186	59
1097	71
672	36
449	93
1371	30
6	274
1030	25
35	36
587	46
584	72
231	72
1744	21
800	27
2003	44
97	5
193	49
909	15
565	140
527	14
26	142
403	377
86	28
1704	66
1233	139
102	47
502	61
625	88
823	63
2358	273
1255	95
467	123
194	110
1458	49
716	158
770	190
74	58
1501	202
1542	98
1055	63
319	70
10	95
1017	89
259	36
1160	53
74	41
82	65
122	37
1989	27
89	101
1686	26
1717	134
613	29
85	27
276	685
985	16
2018	8
435	116
52	194
120	50
526	2
1520	150
195	23
1298	6
1230	39
70	151
111	92
981	113
1170	130
1091	17
1121	23
20	402
1274	199
513	65
1752	33
1680	18
468	72
329	109
1006	33
2770	22
1235	10
730	58
317	783
356	104
167	24
188	108
2111	23
1146	8
739	224
186	43
1052	101
26	17
609	62
306	22
1080	17
349	177
707	357
834	19
889	67
338	34
157	74
227	72
1190	68
768	29
423	222
1102	35
886	175
563	131
512	162
953	21
244	91
904	36
579	279
344	45
2515	9
2356	65
105	216
1742	212
1043	114
463	13
39	44
2685	458
2030	207
309	40
504	115
839	10
1343	46
1246	224
142	1
357	118
2085	22
1542	19
138	167
310	65
140	6
1860	49
1040	70
128	20
455	50
85	311
1857	13
544	12
2075	238
592	27
664	307
1203	62
103	36
1736	285
644	6
68	129
111	29
155	19
431	302
151	8
417	35
541	191
108	52
2421	49
282	34
385	43
231	1
2456	66
9	249
753	239
229	78
503	188
43	36
930	160
36	65
156	67
1056	178
2033	49
7	185
1124	15
31	247
2453	12
344	159
406	102
7	200
244	146
89	61
1979	67
252	273
33	126
128	131
844	46
1522	199
643	31
453	16
1919	173
234	142
1282	37
1394	10
1610	14
650	34
519	82
443	127
1411	5
1921	106
342	20
180	12
774	223
987	21
1198	4
1361	70
1613	39
948	36
91	62
775	36
691	17
98	214
1250	155
1349	59
2141	4
1315	2
573	40
1522	140
453	24
1575	216
189	224
824	22
1472	19
531	15
426	39
3974	119
553	12
334	129
13	186
130	236
1186	57
2298	5
188	4
1711	215
248	60
465	50
1775	302
23	20
592	120
623	148
616	114
325	181
2668	485
239	45
768	22
640	21
274	43
92	28
476	90
670	349
463	27
185	120
872	335
209	32
347	10
1155	76
462	136
1629	14
304	75
903	272
241	141
872	248
296	25
232	73
138	77
722	168
1413	18
215	317
439	201
1794	66
14	49
212	37
808	13
263	101
3683	243
504	268
300	84
67	99
920	214
788	3
1342	53
310	320
406	108
560	237
771	17
881	535
504	323
3834	62
3136	167
173	52
378	7
370	59
69	83
734	19
290	185
697	58
1296	220
139	103
40	10
324	89
1885	7
13	134
249	42
1212	107
879	56
233	123
1240	150
819	146
89	378
2555	231
1175	124
645	7
437	17
380	74
475	49
1393	154
122	89
1029	18
228	3
641	40
1344	73
1005	2
231	30
1442	8
1769	1
695	37
584	164
2304	192
1321	25
593	194
820	157
1598	543
1476	335
1855	2
760	98
192	97
1705	35
1441	75
5569	8
830	104
966	21
1075	8
887	341
709	60
407	82
867	303
113	87
1015	12
286	1
718	32
20	158
1160	28
533	29
1183	70
1473	28
1296	23
295	211
1942	7
456	85
3090	45
23	300
513	98
998	68
2054	150
245	85
1568	51
259	35
347	42
1628	22
224	59
684	6
2689	24
1296	358
95	56
1816	52
914	40
577	14
634	40
49	61
297	154
2336	179
77	19
870	200
586	61
1424	162
1121	97
2267	3
368	98
977	116
540	2
365	61
1236	20
245	3
109	72
632	168
1384	301
668	99
240	30
4147	269
685	120
798	88
507	144
719	159
40	189
318	287
260	107
44	357
1641	52
181	62
1108	83
476	57
688	203
641	67
93	73
204	52
709	17
206	171
577	67
842	167
613	183
2610	148
88	176
1104	72
307	8
109	96
219	101
1094	79
11	3
205	399
188	46
215	326
187	166
2143	57
964	217
1417	52
828	80
840	20
1173	57
2286	304
83	63
1501	5
1380	40
983	274
176	723
474	41
530	70
183	90
1150	271
671	69
357	87
1861	189
308	73
276	160
351	44
497	32
316	47
416	128
1570	66
662	174
1856	123
1720	49
128	10
249	33
102	94
932	87
364	60
232	37
129	79
272	13
181	44
431	164
1206	73
1275	22
365	123
40	16
791	44
483	21
260	137
22	53
1773	179
228	308
790	199
312	181
1098	27
2850	9
945	148
107	1
1470	10
520	198
145	83
1061	206
297	10
2316	11
783	106
1751	56
409	90
1127	147
33	3
909	156
28	253
2268	9
732	130
2344	12
1294	18
642	129
759	51
3940	42
57	197
13	49
840	52
383	131
222	192
321	37
397	35
160	34
810	68
1068	3
3906	105
1097	45
18	19
98	26
1379	4
611	295
266	318
119	60
245	6
195	3
804	66
1946	30
505	1
2332	205
958	98
560	38
1328	172
128	52
300	239
995	377
552	159
1952	100
49	63
1087	15
2543	237
405	44
410	122
912	10
317	151
1994	236
2071	92
1912	254
1980	158
836	127
1158	206
152	199
2374	116
898	224
415	5
625	54
156	492
15	28
370	108
3	46
921	117
432	132
459	272
1285	443
67	428
55	190
130	264
904	9
1293	95
458	181
576	49
3874	48
632	96
84	29
37	2
1628	30
36	35
647	244
378	2
822	271
108	142
429	118
1721	121
1207	46
28	6
486	110
14	340
144	49
213	108
242	41
48	16
570	234
665	510
743	174
237	3
73	88
328	134
806	14
488	80
801	145
588	78
368	12
1078	32
394	131
267	68
425	122
697	53
2270	174
3	168
1124	91
49	63
376	58
560	384
1298	51
348	71
240	233
1397	37
2517	105
1197	83
94	155
1039	303
874	44
19	163
1209	162
1376	113
954	58
1308	83
402	8
1485	30
284	134
567	482
340	89
433	23
451	419
160	294
907	28
183	156
297	44
1385	17
1531	19
428	257
3029	8
641	65
371	100
355	107
15	15
18	26
4143	59
608	54
1179	37
16	14
3673	225
179	11
320	4
294	90
253	86
1329	21
391	56
304	23
1195	209
889	17
318	37
387	10
2190	58
367	1
169	237
144	33
191	171
1274	1
2181	3
2793	101
960	13
290	294
37	61
343	33
378	112
626	47
279	12
515	8
1533	44
1036	173
887	104
654	302
1260	41
1815	34
240	159
926	52
660	62
365	115
1377	20
366	60
129	259
122	210
4	45
131	62
1676	272
412	60
317	14
4268	22
541	43
801	41
330	181
107	107
1701	183
313	15
2597	182
604	199
213	22
37	1
1015	9
328	25
174	244
304	77
1134	33
173	9
1981	33
486	30
246	26
96	214
1118	24
5325	28
152	27
151	22
449	163
312	61
1636	46
223	52
445	154
2074	76
16	137
63	60
679	76
526	27
740	59
194	58
256	13
778	25
643	12
893	56
1109	34
316	29
1199	32
226	195
247	8
716	222
1014	23
62	440
33	55
87	48
204	146
199	39
600	248
297	48
1158	20
207	48
136	96
468	28
155	4
630	28
3267	214
988	140
159	82
35	37
157	163
1532	343
187	261
38	150
190	39
395	271
226	13
19	12
268	40
1773	57
1172	89
33	147
995	112
720	3
572	5
652	243
441	30
964	202
53	3
1935	23
126	197
348	27
426	43
176	213
284	287
272	63
51	20
1019	26
15	11
848	155
2427	77
1028	31
804	334
67	89
577	66
1995	148
340	71
613	117
351	93
1638	49
976	20
2200	38
12	131
