478	67
178	316
1494	238
1988	506
224	109
431	152
291	319
593	4
36	479
921	3
1129	3
157	137
216	182
288	10
2031	13
1184	81
2771	24
1554	159
1247	29
224	42
1812	38
397	214
63	213
112	5
564	37
558	263
28	128
301	6
703	6
88	213
1842	60
1310	136
1484	31
1356	345
303	116
223	10
995	6
1352	54
197	187
337	76
223	50
460	147
554	163
1747	55
554	41
36	82
169	95
270	29
954	1
88	86
699	22
1864	44
1284	19
1066	16
854	22
120	92
46	81
545	44
213	356
191	7
1726	50
1950	165
203	217
357	40
3371	113
738	10
93	150
220	96
2063	192
601	1
518	150
92	118
800	97
1246	55
499	83
880	69
863	27
3323	439
173	1
191	37
257	117
845	230
416	42
471	32
292	105
989	67
1097	5
1352	143
889	3
1140	21
460	29
69	80
1137	7
467	29
301	78
706	2
244	9
122	68
309	85
623	16
1404	11
690	70
255	59
1152	71
768	36
533	93
1376	30
83	274
1075	25
42	36
714	46
662	72
279	72
1799	21
853	27
2053	44
162	5
268	49
964	15
652	140
576	14
62	142
496	377
178	28
1748	66
1315	139
106	47
590	61
680	88
891	63
2403	273
1335	95
513	123
262	110
1504	49
785	158
826	190
169	58
1557	202
1587	98
1116	63
380	70
82	95
1075	89
320	36
1230	53
108	41
181	65
180	37
2055	27
169	101
1748	26
1781	134
659	29
168	27
338	685
1051	16
2076	8
509	116
139	194
181	50
577	2
1560	150
245	23
1389	6
1250	39
171	151
165	92
1051	113
1283	130
1167	17
1142	23
65	402
1399	199
587	65
1812	33
1833	18
567	72
422	109
1112	33
2793	22
1276	10
815	58
377	783
425	104
230	24
263	108
2136	23
1207	8
804	224
230	43
1114	101
36	17
690	62
375	22
1139	17
415	177
773	357
961	19
986	67
461	34
261	74
304	72
1273	68
880	29
522	222
1120	35
980	175
577	131
562	162
994	21
294	91
965	36
611	279
399	45
2584	9
2417	65
145	216
1801	212
1183	114
478	13
81	44
2777	458
2137	207
338	40
577	115
903	10
1453	46
1382	224
198	1
434	118
2208	22
1613	19
178	167
397	65
202	6
1927	49
1130	70
183	20
560	50
92	311
1998	13
616	12
2150	238
668	27
764	307
1327	62
133	36
1850	285
794	6
140	129
156	29
306	19
460	302
236	8
490	35
621	191
191	52
2457	49
333	34
448	43
283	1
2516	66
39	249
818	239
275	78
581	188
48	36
1052	160
49	65
245	67
1108	178
2094	49
82	185
1182	15
49	247
2532	12
410	159
468	102
83	200
356	146
84	61
2067	67
293	273
54	126
221	131
906	46
1624	199
741	31
518	16
1943	173
290	142
1345	37
1446	10
1707	14
719	34
570	82
548	127
1440	5
1979	106
392	20
258	12
831	223
1043	21
1256	4
1423	70
1664	39
1045	36
116	62
898	36
724	17
174	214
1317	155
1436	59
2182	4
1377	2
659	40
1612	140
487	24
1646	216
249	224
886	22
1517	19
606	15
511	39
4080	119
601	12
401	129
40	186
203	236
1233	57
2366	5
250	4
1795	215
296	60
528	50
1842	302
87	20
636	120
734	148
697	114
366	181
2773	485
307	45
852	22
685	21
325	43
192	28
520	90
714	349
549	27
216	120
953	335
242	32
416	10
1199	76
547	136
1665	14
392	75
930	272
320	141
909	248
366	25
266	73
208	77
763	168
1484	18
298	317
474	201
1882	66
60	49
242	37
889	13
290	101
3776	243
528	268
372	84
121	99
993	214
857	3
1407	53
372	320
489	108
597	237
833	17
945	535
572	323
3898	62
3199	167
240	52
478	7
447	59
90	83
845	19
355	185
771	58
1415	220
237	103
34	10
434	89
1965	7
67	134
340	42
1306	107
993	56
7508	123
51	150
263	146
30	378
17	231
15	124
14	7
85	17
473	74
540	49
1485	154
181	89
1085	18
306	3
730	40
1390	73
1080	2
309	30
1477	8
1859	1
723	37
668	164
2390	192
1426	25
639	194
954	157
1663	543
1529	335
1921	2
884	98
270	97
1734	35
1503	75
5630	8
898	104
1024	21
1143	8
948	341
782	60
451	82
941	303
173	87
1070	12
352	1
793	32
93	158
1234	28
565	29
1306	70
1482	28
1360	23
357	211
2020	7
509	85
3144	45
63	300
639	98
1068	68
2100	150
303	85
1671	51
293	35
420	42
1765	22
274	59
784	6
2831	24
1350	358
210	56
1916	52
971	40
605	14
689	40
80	61
354	154
2395	179
123	19
916	200
649	61
1510	162
1236	97
2337	3
445	98
1047	116
600	2
411	61
1237	20
308	3
184	72
700	168
1483	301
718	99
301	30
4201	269
776	120
832	88
615	144
779	159
60	189
407	287
341	107
51	357
1751	52
244	62
1178	83
531	57
792	203
706	67
187	73
282	52
725	17
286	171
622	67
984	167
663	183
2720	148
178	176
1150	72
375	8
178	96
283	101
1162	79
28	3
332	399
244	46
285	326
253	166
2211	57
1026	217
1486	52
905	80
894	20
1234	57
2348	304
170	63
1563	5
1449	40
1081	274
299	723
512	41
661	70
275	90
1228	271
750	69
443	87
1919	189
367	73
345	160
404	44
556	32
379	47
495	128
1658	66
692	174
1980	123
1772	49
197	10
316	33
187	94
998	87
426	60
299	37
203	79
348	13
237	44
504	164
1282	73
1315	22
463	123
81	16
856	44
543	21
333	137
33	53
1885	179
268	308
844	199
391	181
1148	27
2910	9
1015	148
180	1
1533	10
590	198
209	83
1110	206
371	10
2373	11
852	106
1808	56
475	90
1186	147
41	3
1099	156
116	253
2321	9
810	130
2426	12
1346	18
808	129
799	51
3969	42
97	197
53	49
922	52
445	131
286	192
388	37
454	35
228	34
870	68
1116	3
4002	105
1155	45
29	19
187	26
1448	4
717	295
342	318
196	60
331	6
243	3
875	66
2028	30
576	1
2375	205
995	98
616	38
1439	172
191	52
372	239
1064	377
587	159
2014	100
125	63
1155	15
2613	237
456	44
480	122
1000	10
364	151
2045	236
2139	92
1978	254
2049	158
899	127
1219	206
233	199
2430	116
948	224
464	5
732	54
220	492
81	28
432	108
31	46
994	117
507	132
517	272
1367	443
81	428
158	190
197	264
959	9
1436	95
471	181
656	49
3979	48
714	96
110	29
89	2
1733	30
51	35
789	244
427	2
937	271
168	142
489	118
1796	121
1272	46
38	6
570	110
38	340
225	49
255	108
313	41
63	16
682	234
730	510
810	174
292	3
174	88
386	134
873	14
565	80
870	145
635	78
445	12
1129	32
468	131
354	68
509	122
814	53
2294	174
65	168
1158	91
65	63
432	58
630	384
1356	51
413	71
302	233
1473	37
2593	105
1236	83
176	155
1102	303
987	44
48	163
1384	162
1365	113
1013	58
1378	83
476	8
1541	30
348	134
644	482
399	89
513	23
499	419
224	294
968	28
225	156
379	44
1469	17
1579	19
512	257
3205	8
754	65
463	100
481	107
99	15
65	26
4149	59
675	54
1276	37
93	14
3668	225
233	11
386	4
358	90
328	86
1377	21
459	56
380	23
1262	209
983	17
402	37
472	10
2230	58
410	1
243	237
186	33
256	171
1357	1
2267	3
2859	101
1022	13
359	294
62	61
424	33
472	112
665	47
340	12
578	8
1599	44
1107	173
984	104
753	302
1297	41
1883	34
311	159
1034	52
756	62
470	115
1445	20
454	60
223	259
224	210
49	45
195	62
1729	272
538	60
338	14
4336	22
592	43
870	41
406	181
171	107
1754	183
374	15
2659	182
699	199
253	22
53	1
1112	9
394	25
238	244
364	77
1195	33
241	9
2041	33
553	30
332	26
201	214
1146	24
5385	28
224	27
202	22
519	163
383	61
1689	46
286	52
512	154
2144	76
87	137
113	60
755	76
620	27
807	59
243	58
311	13
843	25
722	12
962	56
1139	34
380	29
1261	32
291	195
299	8
790	222
1071	23
120	440
94	55
168	48
243	146
245	39
669	248
327	48
1231	20
257	48
200	96
516	28
225	4
689	28
3348	214
1037	140
237	82
63	37
221	163
1600	343
264	261
66	150
279	39
468	271
291	13
46	12
371	40
1842	57
1230	89
54	147
1102	112
761	3
649	5
701	243
521	30
1046	202
